rr_ms,time_s,hr_bpm,subject_id
417.44167874126583,101.278,143.7326531,WIMU_03_Alex_Suco
417.7382459141255,101.328,143.6306122,WIMU_03_Alex_Suco
418.2136304633929,101.408,143.4673469,WIMU_03_Alex_Suco
418.5649202018397,101.467,143.3469388,WIMU_03_Alex_Suco
418.7497328507564,101.498,143.2836735,WIMU_03_Alex_Suco
418.9287393067828,101.528,143.222449,WIMU_03_Alex_Suco
419.042189192052,101.547,143.1836735,WIMU_03_Alex_Suco
419.22742364006194,101.578,143.1204082,WIMU_03_Alex_Suco
419.5804195804196,101.637,143.0,WIMU_03_Alex_Suco
508.47457627118644,101.688,118.0,WIMU_03_Alex_Suco
508.47457627118644,101.717,118.0,WIMU_03_Alex_Suco
508.47457627118644,101.758,118.0,WIMU_03_Alex_Suco
508.47457627118644,101.898,118.0,WIMU_03_Alex_Suco
508.47457627118644,101.954,118.0,WIMU_03_Alex_Suco
419.5804195804196,101.954,143.0,WIMU_03_Alex_Suco
419.5804195804196,101.954,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.018,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.037,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.068,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.137,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.138,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.178,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.207,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.237,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.277,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.318,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.377,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.428,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.483,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.488,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.518,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.638,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.707,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.729,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.738,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.777,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.808,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.867,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.878,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.918,143.0,WIMU_03_Alex_Suco
419.5804195804196,102.947,143.0,WIMU_03_Alex_Suco
419.5804195804196,103.008,143.0,WIMU_03_Alex_Suco
419.5804195804196,103.222,143.0,WIMU_03_Alex_Suco
419.5804195804196,103.228,143.0,WIMU_03_Alex_Suco
419.5804195804196,103.267,143.0,WIMU_03_Alex_Suco
419.5804195804196,103.298,143.0,WIMU_03_Alex_Suco
419.5804195804196,103.367,143.0,WIMU_03_Alex_Suco
419.71494350293744,103.378,142.9541667,WIMU_03_Alex_Suco
420.08226601240824,103.408,142.8291667,WIMU_03_Alex_Suco
420.9418574059458,103.478,142.5375,WIMU_03_Alex_Suco
421.1881013375792,103.498,142.4541667,WIMU_03_Alex_Suco
421.80497388249336,103.548,142.2458333,WIMU_03_Alex_Suco
422.53521126760563,103.607,142.0,WIMU_03_Alex_Suco
422.53521126760563,103.687,142.0,WIMU_03_Alex_Suco
422.53521126760563,103.714,142.0,WIMU_03_Alex_Suco
422.53521126760563,103.748,142.0,WIMU_03_Alex_Suco
422.53521126760563,103.757,142.0,WIMU_03_Alex_Suco
422.53521126760563,103.868,142.0,WIMU_03_Alex_Suco
422.53521126760563,103.898,142.0,WIMU_03_Alex_Suco
422.53521126760563,103.959,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.007,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.038,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.107,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.108,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.148,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.177,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.218,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.238,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.453,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.497,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.528,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.597,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.608,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.638,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.677,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.708,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.728,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.778,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.946,142.0,WIMU_03_Alex_Suco
422.53521126760563,104.987,142.0,WIMU_03_Alex_Suco
422.53521126760563,105.087,142.0,WIMU_03_Alex_Suco
422.6661782524163,105.098,141.956,WIMU_03_Alex_Suco
423.143106998787,105.138,141.796,WIMU_03_Alex_Suco
423.4895539243365,105.167,141.68,WIMU_03_Alex_Suco
424.1002007407617,105.218,141.476,WIMU_03_Alex_Suco
424.70058608680876,105.268,141.276,WIMU_03_Alex_Suco
425.531914893617,105.337,141.0,WIMU_03_Alex_Suco
425.531914893617,105.407,141.0,WIMU_03_Alex_Suco
425.531914893617,105.448,141.0,WIMU_03_Alex_Suco
425.531914893617,105.487,141.0,WIMU_03_Alex_Suco
425.531914893617,105.518,141.0,WIMU_03_Alex_Suco
425.531914893617,105.588,141.0,WIMU_03_Alex_Suco
425.531914893617,105.628,141.0,WIMU_03_Alex_Suco
425.531914893617,105.685,141.0,WIMU_03_Alex_Suco
425.531914893617,105.698,141.0,WIMU_03_Alex_Suco
425.531914893617,105.718,141.0,WIMU_03_Alex_Suco
425.531914893617,105.727,141.0,WIMU_03_Alex_Suco
425.531914893617,105.827,141.0,WIMU_03_Alex_Suco
425.531914893617,105.868,141.0,WIMU_03_Alex_Suco
425.531914893617,105.907,141.0,WIMU_03_Alex_Suco
425.531914893617,106.008,141.0,WIMU_03_Alex_Suco
425.531914893617,106.177,141.0,WIMU_03_Alex_Suco
425.531914893617,106.188,141.0,WIMU_03_Alex_Suco
425.531914893617,106.208,141.0,WIMU_03_Alex_Suco
425.531914893617,106.217,141.0,WIMU_03_Alex_Suco
425.531914893617,106.317,141.0,WIMU_03_Alex_Suco
425.531914893617,106.397,141.0,WIMU_03_Alex_Suco
425.531914893617,106.458,141.0,WIMU_03_Alex_Suco
425.531914893617,106.498,141.0,WIMU_03_Alex_Suco
425.531914893617,106.637,141.0,WIMU_03_Alex_Suco
425.531914893617,106.669,141.0,WIMU_03_Alex_Suco
425.531914893617,106.717,141.0,WIMU_03_Alex_Suco
425.531914893617,106.748,141.0,WIMU_03_Alex_Suco
425.531914893617,106.807,141.0,WIMU_03_Alex_Suco
426.14847012699227,106.858,140.796,WIMU_03_Alex_Suco
426.8518255029738,106.916,140.564,WIMU_03_Alex_Suco
426.9976372797404,106.928,140.516,WIMU_03_Alex_Suco
427.240878407246,106.948,140.436,WIMU_03_Alex_Suco
428.57142857142856,107.057,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.068,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.108,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.137,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.168,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.207,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.238,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.408,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.418,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.457,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.547,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.558,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.598,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.627,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.688,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.808,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.901,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.908,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.928,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.947,140.0,WIMU_03_Alex_Suco
428.57142857142856,107.978,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.047,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.088,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.117,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.147,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.298,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.367,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.428,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.437,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.468,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.537,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.578,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.639,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.648,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.718,140.0,WIMU_03_Alex_Suco
428.57142857142856,108.777,140.0,WIMU_03_Alex_Suco
428.8839011279647,108.828,139.898,WIMU_03_Alex_Suco
429.0617848970252,108.857,139.84,WIMU_03_Alex_Suco
429.4364362501611,108.918,139.718,WIMU_03_Alex_Suco
429.49176807444525,108.927,139.7,WIMU_03_Alex_Suco
430.17536815841925,109.038,139.478,WIMU_03_Alex_Suco
430.7621618517029,109.133,139.288,WIMU_03_Alex_Suco
430.7930900788352,109.138,139.278,WIMU_03_Alex_Suco
430.91684741234434,109.158,139.238,WIMU_03_Alex_Suco
431.2265520562319,109.208,139.138,WIMU_03_Alex_Suco
431.6546762589928,109.277,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.318,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.347,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.378,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.528,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.638,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.658,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.667,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.708,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.767,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.808,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.847,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.871,139.0,WIMU_03_Alex_Suco
431.6546762589928,109.917,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.028,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.087,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.148,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.257,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.268,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.308,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.363,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.378,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.407,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.448,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.507,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.587,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.609,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.618,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.638,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.758,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.798,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.897,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.938,139.0,WIMU_03_Alex_Suco
431.6546762589928,110.997,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.077,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.102,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.108,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.138,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.147,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.258,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.288,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.358,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.428,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.487,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.538,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.567,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.595,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.628,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.637,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.678,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.748,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.817,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.848,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.868,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.987,139.0,WIMU_03_Alex_Suco
431.6546762589928,111.998,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.028,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.127,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.168,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.227,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.307,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.338,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.368,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.488,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.627,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.658,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.768,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.797,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.826,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.838,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.858,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.908,139.0,WIMU_03_Alex_Suco
431.6546762589928,112.978,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.018,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.072,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.117,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.228,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.287,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.328,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.348,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.398,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.457,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.508,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.537,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.565,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.607,139.0,WIMU_03_Alex_Suco
431.6546762589928,113.707,139.0,WIMU_03_Alex_Suco
431.7236967649946,113.718,138.9777778,WIMU_03_Alex_Suco
432.4780849749303,113.838,138.7353535,WIMU_03_Alex_Suco
432.793191993435,113.888,138.6343434,WIMU_03_Alex_Suco
433.48804627668693,113.998,138.4121212,WIMU_03_Alex_Suco
433.6716067755794,114.027,138.3535354,WIMU_03_Alex_Suco
433.8616609229638,114.057,138.2929293,WIMU_03_Alex_Suco
433.9313890729354,114.068,138.2707071,WIMU_03_Alex_Suco
434.1153256245661,114.097,138.2121212,WIMU_03_Alex_Suco
434.7826086956522,114.202,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.208,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.304,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.308,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.338,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.378,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.447,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.488,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.527,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.597,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.628,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.698,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.767,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.796,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.808,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.828,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.937,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.948,138.0,WIMU_03_Alex_Suco
434.7826086956522,114.988,138.0,WIMU_03_Alex_Suco
434.7826086956522,115.087,138.0,WIMU_03_Alex_Suco
434.7826086956522,115.118,138.0,WIMU_03_Alex_Suco
434.7826086956522,115.257,138.0,WIMU_03_Alex_Suco
434.7826086956522,115.289,138.0,WIMU_03_Alex_Suco
434.7826086956522,115.298,138.0,WIMU_03_Alex_Suco
434.7826086956522,115.318,138.0,WIMU_03_Alex_Suco
434.7826086956522,115.427,138.0,WIMU_03_Alex_Suco
434.8519329168418,115.438,137.978,WIMU_03_Alex_Suco
435.10420745768613,115.478,137.898,WIMU_03_Alex_Suco
435.464204842362,115.535,137.784,WIMU_03_Alex_Suco
435.67289678909077,115.568,137.718,WIMU_03_Alex_Suco
435.72984749455344,115.577,137.7,WIMU_03_Alex_Suco
435.9894781205947,115.618,137.618,WIMU_03_Alex_Suco
436.871996505024,115.757,137.34,WIMU_03_Alex_Suco
437.06930462273635,115.788,137.278,WIMU_03_Alex_Suco
437.51549534045995,115.858,137.138,WIMU_03_Alex_Suco
437.95620437956205,115.927,137.0,WIMU_03_Alex_Suco
437.95620437956205,115.938,137.0,WIMU_03_Alex_Suco
437.95620437956205,115.968,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.028,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.058,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.067,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.167,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.247,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.288,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.358,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.428,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.458,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.497,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.519,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.567,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.667,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.668,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.766,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.778,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.798,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.848,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.958,137.0,WIMU_03_Alex_Suco
437.95620437956205,116.987,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.048,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.057,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.157,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.168,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.198,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.259,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.268,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.338,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.538,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.547,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.588,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.647,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.658,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.698,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.727,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.751,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.967,137.0,WIMU_03_Alex_Suco
437.95620437956205,117.997,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.008,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.028,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.037,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.078,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.137,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.148,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.188,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.258,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.387,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.398,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.467,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.489,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.518,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.537,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.568,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.678,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.736,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.748,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.888,137.0,WIMU_03_Alex_Suco
437.95620437956205,118.957,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.018,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.027,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.058,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.127,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.168,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.197,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.229,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.238,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.258,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.367,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.378,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.517,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.558,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.668,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.697,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.721,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.728,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.748,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.798,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.867,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.878,137.0,WIMU_03_Alex_Suco
437.95620437956205,119.967,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.017,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.107,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.118,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.158,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.187,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.228,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.248,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.298,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.459,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.507,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.607,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.608,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.677,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.738,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.788,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.898,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.953,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.958,137.0,WIMU_03_Alex_Suco
437.95620437956205,120.997,137.0,WIMU_03_Alex_Suco
437.95620437956205,121.097,137.0,WIMU_03_Alex_Suco
437.95620437956205,121.108,137.0,WIMU_03_Alex_Suco
437.95620437956205,121.177,137.0,WIMU_03_Alex_Suco
437.95620437956205,121.199,137.0,WIMU_03_Alex_Suco
437.95620437956205,121.228,137.0,WIMU_03_Alex_Suco
437.95620437956205,121.278,137.0,WIMU_03_Alex_Suco
437.95620437956205,121.388,137.0,WIMU_03_Alex_Suco
437.95620437956205,121.487,137.0,WIMU_03_Alex_Suco
437.95620437956205,121.587,137.0,WIMU_03_Alex_Suco
437.815592072619,121.598,137.044,WIMU_03_Alex_Suco
436.9356248179435,121.667,137.32,WIMU_03_Alex_Suco
436.6303778308203,121.691,137.416,WIMU_03_Alex_Suco
436.50331742521246,121.701,137.456,WIMU_03_Alex_Suco
436.16062341891774,121.728,137.564,WIMU_03_Alex_Suco
434.7826086956522,121.837,138.0,WIMU_03_Alex_Suco
435.0463902473505,121.878,137.9163265,WIMU_03_Alex_Suco
435.68464734810004,121.977,137.7142857,WIMU_03_Alex_Suco
435.9495248979209,122.018,137.6306122,WIMU_03_Alex_Suco
436.40249967249633,122.088,137.4877551,WIMU_03_Alex_Suco
436.84992562790194,122.157,137.3469388,WIMU_03_Alex_Suco
437.025255413456,122.184,137.2918367,WIMU_03_Alex_Suco
437.1162223837903,122.198,137.2632653,WIMU_03_Alex_Suco
437.2462409558074,122.218,137.222449,WIMU_03_Alex_Suco
437.57162619065184,122.268,137.1204082,WIMU_03_Alex_Suco
437.95620437956205,122.327,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.368,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.407,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.429,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.477,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.508,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.578,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.688,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.708,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.817,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.868,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.897,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.967,137.0,WIMU_03_Alex_Suco
437.95620437956205,122.998,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.078,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.169,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.178,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.198,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.307,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.318,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.358,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.387,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.448,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.457,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.498,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.661,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.668,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.807,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.818,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.848,137.0,WIMU_03_Alex_Suco
437.95620437956205,123.877,137.0,WIMU_03_Alex_Suco
