rr_ms,time_s,hr_bpm,subject_id
656,18517.354,91.46341463414635,426
594,18517.948,101.01010101010101,426
625,18518.573,96.0,426
601,18519.174,99.83361064891847,426
649,18519.823,92.44992295839754,426
640,18520.463,93.75,426
735,18521.198,81.63265306122449,426
734,18521.932,81.74386920980926,426
727,18522.659,82.53094910591471,426
687,18523.346,87.33624454148472,426
735,18524.081,81.63265306122449,426
734,18524.815,81.74386920980926,426
695,18525.51,86.33093525179856,426
703,18526.213,85.34850640113798,426
703,18526.916,85.34850640113798,426
657,18527.573,91.32420091324201,426
703,18528.276,85.34850640113798,426
719,18528.995,83.44923504867872,426
648,18529.643,92.5925925925926,426
742,18530.385,80.86253369272237,426
680,18531.065,88.23529411764706,426
641,18531.706,93.60374414976599,426
648,18532.354,92.5925925925926,426
703,18533.057,85.34850640113798,426
680,18533.737,88.23529411764706,426
656,18534.393,91.46341463414635,426
703,18535.096,85.34850640113798,426
649,18535.745,92.44992295839754,426
656,18536.401,91.46341463414635,426
719,18537.12,83.44923504867872,426
757,18537.877,79.26023778071334,426
680,18538.557,88.23529411764706,426
758,18539.315,79.15567282321899,426
734,18540.049,81.74386920980926,426
649,18540.698,92.44992295839754,426
687,18541.385,87.33624454148472,426
703,18542.088,85.34850640113798,426
625,18542.713,96.0,426
735,18543.448,81.63265306122449,426
773,18544.221,77.61966364812419,426
672,18544.893,89.28571428571429,426
719,18545.612,83.44923504867872,426
820,18546.432,73.17073170731707,426
703,18547.135,85.34850640113798,426
719,18547.854,83.44923504867872,426
727,18548.581,82.53094910591471,426
671,18549.252,89.41877794336811,426
696,18549.948,86.20689655172414,426
695,18550.643,86.33093525179856,426
664,18551.307,90.36144578313252,426
609,18551.916,98.52216748768473,426
657,18552.573,91.32420091324201,426
734,18553.307,81.74386920980926,426
688,18553.995,87.20930232558139,426
742,18554.737,80.86253369272237,426
742,18555.479,80.86253369272237,426
680,18556.159,88.23529411764706,426
718,18556.877,83.56545961002786,426
704,18557.581,85.22727272727273,426
648,18558.229,92.5925925925926,426
656,18558.885,91.46341463414635,426
656,18559.541,91.46341463414635,426
672,18560.213,89.28571428571429,426
641,18560.854,93.60374414976599,426
570,18561.424,105.26315789473684,426
602,18562.026,99.66777408637874,426
594,18562.62,101.01010101010101,426
640,18563.26,93.75,426
688,18563.948,87.20930232558139,426
679,18564.627,88.36524300441826,426
711,18565.338,84.38818565400844,426
735,18566.073,81.63265306122449,426
750,18566.823,80.0,426
672,18567.495,89.28571428571429,426
726,18568.221,82.64462809917356,426
688,18568.909,87.20930232558139,426
625,18569.534,96.0,426
648,18570.182,92.5925925925926,426
602,18570.784,99.66777408637874,426
632,18571.416,94.9367088607595,426
649,18572.065,92.44992295839754,426
719,18572.784,83.44923504867872,426
664,18573.448,90.36144578313252,426
617,18574.065,97.24473257698541,426
594,18574.659,101.01010101010101,426
593,18575.252,101.1804384485666,426
594,18575.846,101.01010101010101,426
610,18576.456,98.36065573770492,426
578,18577.034,103.80622837370242,426
609,18577.643,98.52216748768473,426
602,18578.245,99.66777408637874,426
671,18578.916,89.41877794336811,426
665,18579.581,90.22556390977444,426
703,18580.284,85.34850640113798,426
695,18580.979,86.33093525179856,426
641,18581.62,93.60374414976599,426
578,18582.198,103.80622837370242,426
570,18582.768,105.26315789473684,426
563,18583.331,106.57193605683837,426
578,18583.909,103.80622837370242,426
601,18584.51,99.83361064891847,426
594,18585.104,101.01010101010101,426
562,18585.666,106.76156583629893,426
571,18586.237,105.07880910683012,426
601,18586.838,99.83361064891847,426
664,18587.502,90.36144578313252,426
680,18588.182,88.23529411764706,426
688,18588.87,87.20930232558139,426
664,18589.534,90.36144578313252,426
632,18590.166,94.9367088607595,426
602,18590.768,99.66777408637874,426
578,18591.346,103.80622837370242,426
555,18591.901,108.10810810810811,426
547,18592.448,109.68921389396709,426
531,18592.979,112.99435028248588,426
531,18593.51,112.99435028248588,426
539,18594.049,111.31725417439704,426
586,18594.635,102.38907849829351,426
641,18595.276,93.60374414976599,426
633,18595.909,94.7867298578199,426
617,18596.526,97.24473257698541,426
625,18597.151,96.0,426
633,18597.784,94.7867298578199,426
586,18598.37,102.38907849829351,426
593,18598.963,101.1804384485666,426
594,18599.557,101.01010101010101,426
664,18600.221,90.36144578313252,426
625,18600.846,96.0,426
586,18601.432,102.38907849829351,426
578,18602.01,103.80622837370242,426
563,18602.573,106.57193605683837,426
562,18603.135,106.76156583629893,426
539,18603.674,111.31725417439704,426
594,18604.268,101.01010101010101,426
688,18604.956,87.20930232558139,426
664,18605.62,90.36144578313252,426
578,18606.198,103.80622837370242,426
554,18606.752,108.30324909747293,426
594,18607.346,101.01010101010101,426
664,18608.01,90.36144578313252,426
727,18608.737,82.53094910591471,426
617,18609.354,97.24473257698541,426
609,18609.963,98.52216748768473,426
594,18610.557,101.01010101010101,426
641,18611.198,93.60374414976599,426
617,18611.815,97.24473257698541,426
633,18612.448,94.7867298578199,426
609,18613.057,98.52216748768473,426
625,18613.682,96.0,426
633,18614.315,94.7867298578199,426
656,18614.971,91.46341463414635,426
633,18615.604,94.7867298578199,426
578,18616.182,103.80622837370242,426
578,18616.76,103.80622837370242,426
586,18617.346,102.38907849829351,426
586,18617.932,102.38907849829351,426
563,18618.495,106.57193605683837,426
578,18619.073,103.80622837370242,426
593,18619.666,101.1804384485666,426
594,18620.26,101.01010101010101,426
742,18621.002,80.86253369272237,426
774,18621.776,77.51937984496124,426
672,18622.448,89.28571428571429,426
828,18623.276,72.46376811594203,426
640,18623.916,93.75,426
727,18624.643,82.53094910591471,426
789,18625.432,76.04562737642586,426
906,18626.338,66.2251655629139,426
735,18627.073,81.63265306122449,426
758,18627.831,79.15567282321899,426
773,18628.604,77.61966364812419,426
750,18629.354,80.0,426
680,18630.034,88.23529411764706,426
640,18630.674,93.75,426
633,18631.307,94.7867298578199,426
617,18631.924,97.24473257698541,426
594,18632.518,101.01010101010101,426
641,18633.159,93.60374414976599,426
625,18633.784,96.0,426
609,18634.393,98.52216748768473,426
648,18635.041,92.5925925925926,426
665,18635.706,90.22556390977444,426
710,18636.416,84.50704225352112,426
727,18637.143,82.53094910591471,426
688,18637.831,87.20930232558139,426
718,18638.549,83.56545961002786,426
657,18639.206,91.32420091324201,426
632,18639.838,94.9367088607595,426
633,18640.471,94.7867298578199,426
578,18641.049,103.80622837370242,426
602,18641.651,99.66777408637874,426
578,18642.229,103.80622837370242,426
586,18642.815,102.38907849829351,426
625,18643.44,96.0,426
586,18644.026,102.38907849829351,426
664,18644.69,90.36144578313252,426
695,18645.385,86.33093525179856,426
649,18646.034,92.44992295839754,426
726,18646.76,82.64462809917356,426
688,18647.448,87.20930232558139,426
625,18648.073,96.0,426
687,18648.76,87.33624454148472,426
680,18649.44,88.23529411764706,426
625,18650.065,96.0,426
680,18650.745,88.23529411764706,426
703,18651.448,85.34850640113798,426
703,18652.151,85.34850640113798,426
640,18652.791,93.75,426
735,18653.526,81.63265306122449,426
703,18654.229,85.34850640113798,426
641,18654.87,93.60374414976599,426
632,18655.502,94.9367088607595,426
743,18656.245,80.75370121130551,426
765,18657.01,78.43137254901961,426
656,18657.666,91.46341463414635,426
649,18658.315,92.44992295839754,426
726,18659.041,82.64462809917356,426
657,18659.698,91.32420091324201,426
656,18660.354,91.46341463414635,426
812,18661.166,73.89162561576354,426
829,18661.995,72.37635705669481,426
632,18662.627,94.9367088607595,426
649,18663.276,92.44992295839754,426
601,18663.877,99.83361064891847,426
555,18664.432,108.10810810810811,426
594,18665.026,101.01010101010101,426
586,18665.612,102.38907849829351,426
617,18666.229,97.24473257698541,426
641,18666.87,93.60374414976599,426
703,18667.573,85.34850640113798,426
672,18668.245,89.28571428571429,426
656,18668.901,91.46341463414635,426
625,18669.526,96.0,426
601,18670.127,99.83361064891847,426
602,18670.729,99.66777408637874,426
594,18671.323,101.01010101010101,426
633,18671.956,94.7867298578199,426
710,18672.666,84.50704225352112,426
766,18673.432,78.3289817232376,426
633,18674.065,94.7867298578199,426
711,18674.776,84.38818565400844,426
726,18675.502,82.64462809917356,426
680,18676.182,88.23529411764706,426
649,18676.831,92.44992295839754,426
625,18677.456,96.0,426
593,18678.049,101.1804384485666,426
547,18678.596,109.68921389396709,426
570,18679.166,105.26315789473684,426
555,18679.721,108.10810810810811,426
570,18680.291,105.26315789473684,426
563,18680.854,106.57193605683837,426
555,18681.409,108.10810810810811,426
578,18681.987,103.80622837370242,426
609,18682.596,98.52216748768473,426
711,18683.307,84.38818565400844,426
680,18683.987,88.23529411764706,426
664,18684.651,90.36144578313252,426
781,18685.432,76.82458386683739,426
703,18686.135,85.34850640113798,426
649,18686.784,92.44992295839754,426
640,18687.424,93.75,426
664,18688.088,90.36144578313252,426
657,18688.745,91.32420091324201,426
617,18689.362,97.24473257698541,426
672,18690.034,89.28571428571429,426
687,18690.721,87.33624454148472,426
688,18691.409,87.20930232558139,426
695,18692.104,86.33093525179856,426
703,18692.807,85.34850640113798,426
695,18693.502,86.33093525179856,426
625,18694.127,96.0,426
641,18694.768,93.60374414976599,426
633,18695.401,94.7867298578199,426
945,18696.346,63.492063492063494,426
813,18697.159,73.80073800738008,426
656,18697.815,91.46341463414635,426
656,18698.471,91.46341463414635,426
633,18699.104,94.7867298578199,426
648,18699.752,92.5925925925926,426
625,18700.377,96.0,426
657,18701.034,91.32420091324201,426
711,18701.745,84.38818565400844,426
625,18702.37,96.0,426
695,18703.065,86.33093525179856,426
601,18703.666,99.83361064891847,426
657,18704.323,91.32420091324201,426
750,18705.073,80.0,426
609,18705.682,98.52216748768473,426
656,18706.338,91.46341463414635,426
688,18707.026,87.20930232558139,426
640,18707.666,93.75,426
649,18708.315,92.44992295839754,426
711,18709.026,84.38818565400844,426
664,18709.69,90.36144578313252,426
828,18710.518,72.46376811594203,426
703,18711.221,85.34850640113798,426
711,18711.932,84.38818565400844,426
664,18712.596,90.36144578313252,426
735,18713.331,81.63265306122449,426
710,18714.041,84.50704225352112,426
665,18714.706,90.22556390977444,426
703,18715.409,85.34850640113798,426
726,18716.135,82.64462809917356,426
664,18716.799,90.36144578313252,426
719,18717.518,83.44923504867872,426
695,18718.213,86.33093525179856,426
672,18718.885,89.28571428571429,426
735,18719.62,81.63265306122449,426
671,18720.291,89.41877794336811,426
657,18720.948,91.32420091324201,426
718,18721.666,83.56545961002786,426
665,18722.331,90.22556390977444,426
640,18722.971,93.75,426
617,18723.588,97.24473257698541,426
578,18724.166,103.80622837370242,426
602,18724.768,99.66777408637874,426
578,18725.346,103.80622837370242,426
570,18725.916,105.26315789473684,426
563,18726.479,106.57193605683837,426
555,18727.034,108.10810810810811,426
539,18727.573,111.31725417439704,426
531,18728.104,112.99435028248588,426
1000,18729.104,60.0,426
859,18729.963,69.84866123399301,426
844,18730.807,71.09004739336493,426
813,18731.62,73.80073800738008,426
773,18732.393,77.61966364812419,426
664,18733.057,90.36144578313252,426
617,18733.674,97.24473257698541,426
657,18734.331,91.32420091324201,426
750,18735.081,80.0,426
757,18735.838,79.26023778071334,426
727,18736.565,82.53094910591471,426
726,18737.291,82.64462809917356,426
688,18737.979,87.20930232558139,426
664,18738.643,90.36144578313252,426
633,18739.276,94.7867298578199,426
609,18739.885,98.52216748768473,426
594,18740.479,101.01010101010101,426
578,18741.057,103.80622837370242,426
563,18741.62,106.57193605683837,426
562,18742.182,106.76156583629893,426
578,18742.76,103.80622837370242,426
625,18743.385,96.0,426
633,18744.018,94.7867298578199,426
820,18744.838,73.17073170731707,426
774,18745.612,77.51937984496124,426
773,18746.385,77.61966364812419,426
735,18747.12,81.63265306122449,426
640,18747.76,93.75,426
664,18748.424,90.36144578313252,426
641,18749.065,93.60374414976599,426
601,18749.666,99.83361064891847,426
610,18750.276,98.36065573770492,426
601,18750.877,99.83361064891847,426
649,18751.526,92.44992295839754,426
625,18752.151,96.0,426
664,18752.815,90.36144578313252,426
641,18753.456,93.60374414976599,426
640,18754.096,93.75,426
641,18754.737,93.60374414976599,426
640,18755.377,93.75,426
602,18755.979,99.66777408637874,426
617,18756.596,97.24473257698541,426
578,18757.174,103.80622837370242,426
578,18757.752,103.80622837370242,426
539,18758.291,111.31725417439704,426
555,18758.846,108.10810810810811,426
531,18759.377,112.99435028248588,426
532,18759.909,112.78195488721805,426
609,18760.518,98.52216748768473,426
594,18761.112,101.01010101010101,426
570,18761.682,105.26315789473684,426
547,18762.229,109.68921389396709,426
539,18762.768,111.31725417439704,426
539,18763.307,111.31725417439704,426
547,18763.854,109.68921389396709,426
578,18764.432,103.80622837370242,426
633,18765.065,94.7867298578199,426
680,18765.745,88.23529411764706,426
695,18766.44,86.33093525179856,426
711,18767.151,84.38818565400844,426
695,18767.846,86.33093525179856,426
688,18768.534,87.20930232558139,426
656,18769.19,91.46341463414635,426
641,18769.831,93.60374414976599,426
656,18770.487,91.46341463414635,426
617,18771.104,97.24473257698541,426
687,18771.791,87.33624454148472,426
672,18772.463,89.28571428571429,426
633,18773.096,94.7867298578199,426
695,18773.791,86.33093525179856,426
774,18774.565,77.51937984496124,426
711,18775.276,84.38818565400844,426
687,18775.963,87.33624454148472,426
664,18776.627,90.36144578313252,426
602,18777.229,99.66777408637874,426
594,18777.823,101.01010101010101,426
578,18778.401,103.80622837370242,426
570,18778.971,105.26315789473684,426
641,18779.612,93.60374414976599,426
726,18780.338,82.64462809917356,426
680,18781.018,88.23529411764706,426
742,18781.76,80.86253369272237,426
766,18782.526,78.3289817232376,426
672,18783.198,89.28571428571429,426
718,18783.916,83.56545961002786,426
680,18784.596,88.23529411764706,426
625,18785.221,96.0,426
633,18785.854,94.7867298578199,426
633,18786.487,94.7867298578199,426
578,18787.065,103.80622837370242,426
617,18787.682,97.24473257698541,426
625,18788.307,96.0,426
711,18789.018,84.38818565400844,426
648,18789.666,92.5925925925926,426
625,18790.291,96.0,426
719,18791.01,83.44923504867872,426
828,18791.838,72.46376811594203,426
774,18792.612,77.51937984496124,426
679,18793.291,88.36524300441826,426
711,18794.002,84.38818565400844,426
672,18794.674,89.28571428571429,426
672,18795.346,89.28571428571429,426
680,18796.026,88.23529411764706,426
617,18796.643,97.24473257698541,426
578,18797.221,103.80622837370242,426
563,18797.784,106.57193605683837,426
531,18798.315,112.99435028248588,426
516,18798.831,116.27906976744185,426
539,18799.37,111.31725417439704,426
586,18799.956,102.38907849829351,426
617,18800.573,97.24473257698541,426
687,18801.26,87.33624454148472,426
703,18801.963,85.34850640113798,426
750,18802.713,80.0,426
641,18803.354,93.60374414976599,426
601,18803.955,99.83361064891847,426
578,18804.533,103.80622837370242,426
594,18805.127,101.01010101010101,426
625,18805.752,96.0,426
617,18806.369,97.24473257698541,426
594,18806.963,101.01010101010101,426
570,18807.533,105.26315789473684,426
578,18808.111,103.80622837370242,426
578,18808.689,103.80622837370242,426
563,18809.252,106.57193605683837,426
594,18809.846,101.01010101010101,426
617,18810.463,97.24473257698541,426
633,18811.096,94.7867298578199,426
640,18811.736,93.75,426
610,18812.346,98.36065573770492,426
640,18812.986,93.75,426
641,18813.627,93.60374414976599,426
617,18814.244,97.24473257698541,426
602,18814.846,99.66777408637874,426
570,18815.416,105.26315789473684,426
586,18816.002,102.38907849829351,426
578,18816.58,103.80622837370242,426
742,18817.322,80.86253369272237,426
742,18818.064,80.86253369272237,426
657,18818.721,91.32420091324201,426
648,18819.369,92.5925925925926,426
641,18820.01,93.60374414976599,426
617,18820.627,97.24473257698541,426
672,18821.299,89.28571428571429,426
687,18821.986,87.33624454148472,426
743,18822.729,80.75370121130551,426
703,18823.432,85.34850640113798,426
672,18824.104,89.28571428571429,426
656,18824.76,91.46341463414635,426
750,18825.51,80.0,426
789,18826.299,76.04562737642586,426
687,18826.986,87.33624454148472,426
703,18827.689,85.34850640113798,426
735,18828.424,81.63265306122449,426
680,18829.104,88.23529411764706,426
601,18829.705,99.83361064891847,426
594,18830.299,101.01010101010101,426
594,18830.893,101.01010101010101,426
617,18831.51,97.24473257698541,426
633,18832.143,94.7867298578199,426
609,18832.752,98.52216748768473,426
594,18833.346,101.01010101010101,426
640,18833.986,93.75,426
883,18834.869,67.95016987542469,426
820,18835.689,73.17073170731707,426
766,18836.455,78.3289817232376,426
734,18837.189,81.74386920980926,426
680,18837.869,88.23529411764706,426
656,18838.525,91.46341463414635,426
680,18839.205,88.23529411764706,426
649,18839.854,92.44992295839754,426
679,18840.533,88.36524300441826,426
680,18841.213,88.23529411764706,426
664,18841.877,90.36144578313252,426
664,18842.541,90.36144578313252,426
680,18843.221,88.23529411764706,426
609,18843.83,98.52216748768473,426
625,18844.455,96.0,426
602,18845.057,99.66777408637874,426
547,18845.604,109.68921389396709,426
609,18846.213,98.52216748768473,426
641,18846.854,93.60374414976599,426
671,18847.525,89.41877794336811,426
774,18848.299,77.51937984496124,426
656,18848.955,91.46341463414635,426
680,18849.635,88.23529411764706,426
687,18850.322,87.33624454148472,426
610,18850.932,98.36065573770492,426
679,18851.611,88.36524300441826,426
625,18852.236,96.0,426
633,18852.869,94.7867298578199,426
672,18853.541,89.28571428571429,426
648,18854.189,92.5925925925926,426
680,18854.869,88.23529411764706,426
633,18855.502,94.7867298578199,426
609,18856.111,98.52216748768473,426
641,18856.752,93.60374414976599,426
609,18857.361,98.52216748768473,426
578,18857.939,103.80622837370242,426
633,18858.572,94.7867298578199,426
617,18859.189,97.24473257698541,426
602,18859.791,99.66777408637874,426
586,18860.377,102.38907849829351,426
602,18860.979,99.66777408637874,426
617,18861.596,97.24473257698541,426
586,18862.182,102.38907849829351,426
593,18862.775,101.1804384485666,426
602,18863.377,99.66777408637874,426
625,18864.002,96.0,426
602,18864.604,99.66777408637874,426
601,18865.205,99.83361064891847,426
602,18865.807,99.66777408637874,426
562,18866.369,106.76156583629893,426
594,18866.963,101.01010101010101,426
594,18867.557,101.01010101010101,426
586,18868.143,102.38907849829351,426
578,18868.721,103.80622837370242,426
593,18869.314,101.1804384485666,426
579,18869.893,103.62694300518135,426
570,18870.463,105.26315789473684,426
555,18871.018,108.10810810810811,426
546,18871.564,109.89010989010988,426
532,18872.096,112.78195488721805,426
539,18872.635,111.31725417439704,426
523,18873.158,114.72275334608031,426
524,18873.682,114.50381679389314,426
539,18874.221,111.31725417439704,426
601,18874.822,99.83361064891847,426
696,18875.518,86.20689655172414,426
586,18876.104,102.38907849829351,426
617,18876.721,97.24473257698541,426
593,18877.314,101.1804384485666,426
594,18877.908,101.01010101010101,426
571,18878.479,105.07880910683012,426
546,18879.025,109.89010989010988,426
547,18879.572,109.68921389396709,426
539,18880.111,111.31725417439704,426
547,18880.658,109.68921389396709,426
547,18881.205,109.68921389396709,426
578,18881.783,103.80622837370242,426
594,18882.377,101.01010101010101,426
711,18883.088,84.38818565400844,426
781,18883.869,76.82458386683739,426
711,18884.58,84.38818565400844,426
758,18885.338,79.15567282321899,426
742,18886.08,80.86253369272237,426
703,18886.783,85.34850640113798,426
727,18887.51,82.53094910591471,426
625,18888.135,96.0,426
625,18888.76,96.0,426
586,18889.346,102.38907849829351,426
570,18889.916,105.26315789473684,426
586,18890.502,102.38907849829351,426
586,18891.088,102.38907849829351,426
578,18891.666,103.80622837370242,426
617,18892.283,97.24473257698541,426
586,18892.869,102.38907849829351,426
742,18893.611,80.86253369272237,426
703,18894.314,85.34850640113798,426
665,18894.979,90.22556390977444,426
617,18895.596,97.24473257698541,426
570,18896.166,105.26315789473684,426
563,18896.729,106.57193605683837,426
554,18897.283,108.30324909747293,426
547,18897.83,109.68921389396709,426
594,18898.424,101.01010101010101,426
711,18899.135,84.38818565400844,426
656,18899.791,91.46341463414635,426
750,18900.541,80.0,426
781,18901.322,76.82458386683739,426
782,18902.104,76.72634271099744,426
796,18902.9,75.37688442211055,426
711,18903.611,84.38818565400844,426
633,18904.244,94.7867298578199,426
633,18904.877,94.7867298578199,426
625,18905.502,96.0,426
602,18906.104,99.66777408637874,426
593,18906.697,101.1804384485666,426
578,18907.275,103.80622837370242,426
618,18907.893,97.0873786407767,426
586,18908.479,102.38907849829351,426
570,18909.049,105.26315789473684,426
555,18909.604,108.10810810810811,426
570,18910.174,105.26315789473684,426
609,18910.783,98.52216748768473,426
602,18911.385,99.66777408637874,426
609,18911.994,98.52216748768473,426
602,18912.596,99.66777408637874,426
593,18913.189,101.1804384485666,426
555,18913.744,108.10810810810811,426
563,18914.307,106.57193605683837,426
547,18914.854,109.68921389396709,426
601,18915.455,99.83361064891847,426
625,18916.08,96.0,426
602,18916.682,99.66777408637874,426
632,18917.314,94.9367088607595,426
641,18917.955,93.60374414976599,426
609,18918.564,98.52216748768473,426
594,18919.158,101.01010101010101,426
594,18919.752,101.01010101010101,426
625,18920.377,96.0,426
641,18921.018,93.60374414976599,426
601,18921.619,99.83361064891847,426
594,18922.213,101.01010101010101,426
555,18922.768,108.10810810810811,426
570,18923.338,105.26315789473684,426
609,18923.947,98.52216748768473,426
680,18924.627,88.23529411764706,426
656,18925.283,91.46341463414635,426
625,18925.908,96.0,426
578,18926.486,103.80622837370242,426
578,18927.064,103.80622837370242,426
547,18927.611,109.68921389396709,426
586,18928.197,102.38907849829351,426
633,18928.83,94.7867298578199,426
672,18929.502,89.28571428571429,426
648,18930.15,92.5925925925926,426
618,18930.768,97.0873786407767,426
648,18931.416,92.5925925925926,426
703,18932.119,85.34850640113798,426
656,18932.775,91.46341463414635,426
696,18933.471,86.20689655172414,426
625,18934.096,96.0,426
593,18934.689,101.1804384485666,426
563,18935.252,106.57193605683837,426
578,18935.83,103.80622837370242,426
586,18936.416,102.38907849829351,426
625,18937.041,96.0,426
633,18937.674,94.7867298578199,426
633,18938.307,94.7867298578199,426
586,18938.893,102.38907849829351,426
617,18939.51,97.24473257698541,426
687,18940.197,87.33624454148472,426
680,18940.877,88.23529411764706,426
727,18941.604,82.53094910591471,426
773,18942.377,77.61966364812419,426
664,18943.041,90.36144578313252,426
727,18943.768,82.53094910591471,426
726,18944.494,82.64462809917356,426
695,18945.189,86.33093525179856,426
680,18945.869,88.23529411764706,426
610,18946.479,98.36065573770492,426
570,18947.049,105.26315789473684,426
562,18947.611,106.76156583629893,426
563,18948.174,106.57193605683837,426
562,18948.736,106.76156583629893,426
594,18949.33,101.01010101010101,426
570,18949.9,105.26315789473684,426
610,18950.51,98.36065573770492,426
601,18951.111,99.83361064891847,426
594,18951.705,101.01010101010101,426
688,18952.393,87.20930232558139,426
640,18953.033,93.75,426
633,18953.666,94.7867298578199,426
602,18954.268,99.66777408637874,426
632,18954.9,94.9367088607595,426
641,18955.541,93.60374414976599,426
617,18956.158,97.24473257698541,426
688,18956.846,87.20930232558139,426
734,18957.58,81.74386920980926,426
680,18958.26,88.23529411764706,426
625,18958.885,96.0,426
609,18959.494,98.52216748768473,426
586,18960.08,102.38907849829351,426
570,18960.65,105.26315789473684,426
579,18961.229,103.62694300518135,426
570,18961.799,105.26315789473684,426
555,18962.354,108.10810810810811,426
554,18962.908,108.30324909747293,426
555,18963.463,108.10810810810811,426
555,18964.018,108.10810810810811,426
546,18964.564,109.89010989010988,426
571,18965.135,105.07880910683012,426
570,18965.705,105.26315789473684,426
594,18966.299,101.01010101010101,426
586,18966.885,102.38907849829351,426
578,18967.463,103.80622837370242,426
562,18968.025,106.76156583629893,426
555,18968.58,108.10810810810811,426
570,18969.15,105.26315789473684,426
610,18969.76,98.36065573770492,426
594,18970.354,101.01010101010101,426
601,18970.955,99.83361064891847,426
570,18971.525,105.26315789473684,426
547,18972.072,109.68921389396709,426
571,18972.643,105.07880910683012,426
586,18973.229,102.38907849829351,426
664,18973.893,90.36144578313252,426
742,18974.635,80.86253369272237,426
687,18975.322,87.33624454148472,426
649,18975.971,92.44992295839754,426
625,18976.596,96.0,426
578,18977.174,103.80622837370242,426
586,18977.76,102.38907849829351,426
562,18978.322,106.76156583629893,426
586,18978.908,102.38907849829351,426
680,18979.588,88.23529411764706,426
703,18980.291,85.34850640113798,426
609,18980.9,98.52216748768473,426
664,18981.564,90.36144578313252,426
672,18982.236,89.28571428571429,426
657,18982.893,91.32420091324201,426
617,18983.51,97.24473257698541,426
578,18984.088,103.80622837370242,426
555,18984.643,108.10810810810811,426
578,18985.221,103.80622837370242,426
617,18985.838,97.24473257698541,426
617,18986.455,97.24473257698541,426
688,18987.143,87.20930232558139,426
773,18987.916,77.61966364812419,426
727,18988.643,82.53094910591471,426
726,18989.369,82.64462809917356,426
688,18990.057,87.20930232558139,426
672,18990.729,89.28571428571429,426
625,18991.354,96.0,426
656,18992.01,91.46341463414635,426
601,18992.611,99.83361064891847,426
602,18993.213,99.66777408637874,426
594,18993.807,101.01010101010101,426
593,18994.4,101.1804384485666,426
704,18995.104,85.22727272727273,426
679,18995.783,88.36524300441826,426
672,18996.455,89.28571428571429,426
641,18997.096,93.60374414976599,426
601,18997.697,99.83361064891847,426
594,18998.291,101.01010101010101,426
609,18998.9,98.52216748768473,426
633,18999.533,94.7867298578199,426
641,19000.174,93.60374414976599,426
640,19000.814,93.75,426
735,19001.549,81.63265306122449,426
734,19002.283,81.74386920980926,426
641,19002.924,93.60374414976599,426
828,19003.752,72.46376811594203,426
820,19004.572,73.17073170731707,426
641,19005.213,93.60374414976599,426
726,19005.939,82.64462809917356,426
813,19006.752,73.80073800738008,426
664,19007.416,90.36144578313252,426
727,19008.143,82.53094910591471,426
687,19008.83,87.33624454148472,426
664,19009.494,90.36144578313252,426
633,19010.127,94.7867298578199,426
609,19010.736,98.52216748768473,426
578,19011.314,103.80622837370242,426
571,19011.885,105.07880910683012,426
586,19012.471,102.38907849829351,426
750,19013.221,80.0,426
781,19014.002,76.82458386683739,426
734,19014.736,81.74386920980926,426
680,19015.416,88.23529411764706,426
672,19016.088,89.28571428571429,426
594,19016.682,101.01010101010101,426
554,19017.236,108.30324909747293,426
594,19017.83,101.01010101010101,426
649,19018.479,92.44992295839754,426
898,19019.377,66.815144766147,426
687,19020.064,87.33624454148472,426
844,19020.908,71.09004739336493,426
852,19021.76,70.4225352112676,426
664,19022.424,90.36144578313252,426
672,19023.096,89.28571428571429,426
648,19023.744,92.5925925925926,426
641,19024.385,93.60374414976599,426
633,19025.018,94.7867298578199,426
664,19025.682,90.36144578313252,426
632,19026.314,94.9367088607595,426
602,19026.916,99.66777408637874,426
570,19027.486,105.26315789473684,426
555,19028.041,108.10810810810811,426
547,19028.588,109.68921389396709,426
531,19029.119,112.99435028248588,426
516,19029.635,116.27906976744185,426
515,19030.15,116.50485436893204,426
532,19030.682,112.78195488721805,426
695,19031.377,86.33093525179856,426
766,19032.143,78.3289817232376,426
742,19032.885,80.86253369272237,426
820,19033.705,73.17073170731707,426
781,19034.486,76.82458386683739,426
735,19035.221,81.63265306122449,426
625,19035.846,96.0,426
633,19036.479,94.7867298578199,426
960,19037.439,62.5,426
735,19038.174,81.63265306122449,426
726,19038.9,82.64462809917356,426
704,19039.604,85.22727272727273,426
750,19040.354,80.0,426
718,19041.072,83.56545961002786,426
719,19041.791,83.44923504867872,426
656,19042.447,91.46341463414635,426
657,19043.104,91.32420091324201,426
687,19043.791,87.33624454148472,426
797,19044.588,75.28230865746549,426
742,19045.33,80.86253369272237,426
742,19046.072,80.86253369272237,426
727,19046.799,82.53094910591471,426
672,19047.471,89.28571428571429,426
648,19048.119,92.5925925925926,426
656,19048.775,91.46341463414635,426
618,19049.393,97.0873786407767,426
632,19050.025,94.9367088607595,426
602,19050.627,99.66777408637874,426
570,19051.197,105.26315789473684,426
586,19051.783,102.38907849829351,426
555,19052.338,108.10810810810811,426
586,19052.924,102.38907849829351,426
562,19053.486,106.76156583629893,426
641,19054.127,93.60374414976599,426
687,19054.814,87.33624454148472,426
633,19055.447,94.7867298578199,426
633,19056.08,94.7867298578199,426
617,19056.697,97.24473257698541,426
649,19057.346,92.44992295839754,426
578,19057.924,103.80622837370242,426
